# Gene Family	t0_1_merged_trimmed_Abundance-CPM	t0_2_merged_trimmed_Abundance-CPM	t0_3_merged_trimmed_Abundance-CPM	t1_1_merged_trimmed_Abundance-CPM	t1_2_merged_trimmed_Abundance-CPM	t1_3_merged_trimmed_Abundance-CPM	t2_1_merged_trimmed_Abundance-CPM	t2_2_merged_trimmed_Abundance-CPM	t2_3_merged_trimmed_Abundance-CPM	t3_1_merged_trimmed_Abundance-CPM	t3_2_merged_trimmed_Abundance-CPM	t3_3_merged_trimmed_Abundance-CPM	t4_1_merged_trimmed_Abundance-CPM	t4_2_merged_trimmed_Abundance-CPM	t4_3_merged_trimmed_Abundance-CPM	t5_1_merged_trimmed_Abundance-CPM	t5_2_merged_trimmed_Abundance-CPM	t5_3_merged_trimmed_Abundance-CPM	t6_1_merged_trimmed_Abundance-CPM	t6_2_merged_trimmed_Abundance-CPM	t6_3_merged_trimmed_Abundance-CPM
3.4.11.4-RXN: (expasy) Tripeptide aminopeptidase [3.4.11.4]	22.236308200000003	25.807145499999997	25.88974	46.78228349999999	33.2941824	45.310439099999996	29.355877600000003	35.809771200000014	29.956998000000002	27.0304412	30.673883299999996	28.835616499999997	22.9201986	22.356492	25.874443400000004	22.587796299999994	22.631606999999995	23.035868000000004	20.306695499999996	19.647971099999996	19.603651300000003
3.4.11.5-RXN: (expasy) Prolyl aminopeptidase [3.4.11.5]	28.556401	30.185855099999994	32.07448120000001	41.95462670000001	52.517154600000005	43.86527810000001	41.0000895	54.6534422	48.598349	48.08181360000001	41.5619541	42.1501604	34.813755400000005	37.61157089999998	38.367890499999994	33.698909	30.902681100000006	31.484436500000005	26.952849	25.417527200000002	25.096582800000004
3.4.11.6-RXN: (expasy) Aminopeptidase B [3.4.11.6]	2.5874800000000002	2.700764	1.6656495999999998	8.01405	3.8919300000000003	6.6786451	2.418325	2.929551	2.442439	2.422676	2.403403	2.3583799999999995	2.2940389999999997	2.251616	1.6714879999999999	2.6719007999999995	2.1790330000000004	1.947138	1.285095	2.4674965	2.5105899999999997
3.4.11.7-RXN: (expasy) Glutamyl aminopeptidase [3.4.11.7]	0.13843	0.2623255	0.15301	0.487932	0.0	0.5906440000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0970608	0.0	0.0	0.0	0.0802975	0.0	0.0	0.0
3.4.11.9-RXN: (expasy) Xaa-Pro aminopeptidase [3.4.11.9]	18.825056099999994	21.116999300000007	20.1779638	31.1565521	26.778353300000006	28.99819949999999	24.504378999999993	24.150628800000007	25.414143000000003	21.844957899999997	23.2674246	23.7457601	21.261148000000002	23.085321	20.050701000000007	22.7206155	22.076151	19.015314000000004	19.483533099999995	17.847005299999996	19.8872758
3.4.13.18-RXN: (expasy) Cytosol nonspecific dipeptidase [3.4.13.18]	0.429021	1.1452676000000002	0.85978	13.004688300000002	1.268241	7.2004789	0.6670564999999999	2.1215357	1.9917060000000002	2.588059	1.0182191999999999	1.108351	1.4803101	1.1978498000000002	1.5529832000000001	1.460625	1.310431	2.085045	0.581157	0.5466871	0.747227
3.4.13.19-RXN: (expasy) Membrane dipeptidase [3.4.13.19]	6.9349694	8.3417044	7.799773999999998	8.219832499999999	8.126543999999999	6.287968	8.23372	12.1184984	8.876228999999999	7.722762899999999	9.9482484	8.746952	9.038821999999998	9.070142199999998	9.139711	9.7431349	10.056182600000001	8.4172901	8.7202998	8.308115200000001	5.632214
3.4.13.20-RXN: (expasy) Beta-Ala-His dipeptidase [3.4.13.20]	3.02011	2.27141	2.49028	1.54733	1.84411	2.47004	2.20457	2.17276	2.7107	1.9564	2.14013	2.91296	1.91283	2.94266	2.661616	2.24889	2.6972	3.19889	2.07413	1.67129	1.37253
3.4.13.21-RXN: (expasy) Dipeptidase E [3.4.13.21]	1.7733780000000001	2.0714671	2.086775	1.7341327999999998	2.02021	1.693705	2.298659	1.568355	1.1141944000000001	1.92156	2.620878	2.247629	0.952384	2.144864	1.669599	0.7092547	1.367206	1.633215	1.6561910000000002	2.0160707	1.8224568
3.4.13.22-RXN: (expasy) D-Ala-D-Ala dipeptidase [3.4.13.22]	14.190489999999999	16.159435000000002	14.859235900000005	24.3793845	24.07820139999999	19.6857161	22.981162	27.3661671	24.211356499999997	28.81502230000001	22.03297929999999	21.92583279999999	19.751965600000002	20.535616500000003	19.0811938	19.1208451	17.6828769	19.107324000000002	14.660278499999995	13.5293549	14.170899400000001
3.4.13.9-RXN: (expasy) Xaa-Pro dipeptidase [3.4.13.9]	9.3071199	8.512080500000001	7.952578800000001	27.824573599999997	15.822543999999995	21.6146235	11.56017	17.705058100000002	16.7322731	16.472607500000002	12.434800999999997	15.285928100000003	10.971838	12.281621099999995	13.482361899999999	11.028808599999998	10.8785175	12.267847100000001	9.875817500000002	8.978389800000002	11.076698500000001
3.4.14.1-RXN: (expasy) Dipeptidyl-peptidase I [3.4.14.1]	0.0	0.0	0.0	0.758468	0.392991	0.274797	0.144542	0.0	0.159293	0.0	0.203792	0.170429	0.0	0.11404	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.14.11-RXN: (expasy) Xaa-Pro dipeptidyl-peptidase [3.4.14.11]	0.963322	1.4230800000000001	0.5509729999999999	1.4222869999999999	4.534984	0.8757820000000001	2.747461	2.0505790000000004	2.8385	1.9655430000000003	3.9699959999999996	2.001313	1.913408	4.448523	1.801571	2.9957290000000003	3.4224	2.774677	2.131238	1.57866	2.018192
3.4.14.12-RXN: (expasy) Xaa-Xaa-Pro tripeptidyl-peptidase [3.4.14.12]	12.462206900000004	12.5194011	12.013444999999995	8.979464999999998	12.274395000000004	10.243001999999999	10.426884999999997	11.242070100000001	10.461060399999997	9.991801199999998	12.7942602	10.904690999999998	10.687711	12.019689499999998	10.068749000000002	9.342437	11.038802	8.958666	10.958410100000004	11.896707000000003	9.9803596
3.4.14.4-RXN: (expasy) Dipeptidyl-peptidase III [3.4.14.4]	0.538778	0.430458	0.364755	0.407571	0.525146	0.38998	0.49822	0.8584970000000001	0.553931	0.590506	0.478927	0.983377	0.892569	0.488449	0.628245	1.4572409999999998	0.894602	1.0718334999999999	0.521627	0.0	0.193133
3.4.14.5-RXN: (expasy) Dipeptidyl-peptidase IV [3.4.14.5]	2.9448233999999998	3.712041	3.8253529999999993	3.9805131000000005	4.298628	3.683172	4.730865	3.7353945	3.746128	3.1149792	3.879476	3.3505659999999997	2.373832	3.5987620000000002	3.9421399999999993	2.130695	3.0420949000000004	2.4293430000000003	4.004588	3.240218	3.990958
3.4.15.1-RXN: (expasy) Peptidyl-dipeptidase A [3.4.15.1]	1.1916790000000002	1.418452	1.154792	1.1473	1.7502170000000001	1.363038	1.596139	2.410711	2.092247	1.97315	1.502517	1.70845	2.00969	1.311347	1.849322	1.778753	1.289532	1.437649	1.013586	0.8575600000000001	0.9690380000000001
3.4.15.5-RXN: (expasy) Peptidyl-dipeptidase Dcp [3.4.15.5]	6.482827699999999	7.33087	6.6427760000000005	18.7301228	13.348400299999996	16.535909	8.687609	9.530122000000002	10.375266199999999	9.0258988	9.4429846	7.1904622	9.700816999999999	8.782145	6.656670999999999	8.816857	8.1225345	6.398757999999999	4.944058000000001	5.984622700000001	6.0103086999999995
3.4.15.6-RXN: (expasy) Cyanophycinase [3.4.15.6]	7.093166000000001	6.6226115	6.699428	6.673501	8.0179467	7.199535	7.716919	7.461698999999999	6.922549	8.04221	8.5202464	7.963300299999999	7.351396699999999	7.615596999999999	6.141711900000001	9.700186	8.3224791	8.217774	4.87413	4.772838	5.77717
3.4.16.4-RXN: (expasy) Serine-type D-Ala-D-Ala carboxypeptidase [3.4.16.4]	35.602098600000005	42.4270786	40.9017754	119.3574138	62.4052029	95.32998719999999	48.46733069999999	61.521082000000035	63.7157826	53.161861599999995	44.18654729999999	55.89561490000002	38.904596300000016	46.135090599999984	49.25493789999998	39.68280309999998	39.1416185	51.98476889999998	34.630297600000006	29.654638000000002	31.995898600000007
3.4.17.11-RXN: (expasy) Glutamate carboxypeptidase [3.4.17.11]	9.307022	8.3733471	8.7179911	8.704412	8.7699593	10.344498699999999	8.319719800000001	5.945143600000001	6.4653024	5.778259599999999	7.547529999999998	6.9606717	6.281797000000001	7.253899399999999	6.654387699999999	7.3381989	7.8192941000000005	5.597697	5.843393999999999	5.626643700000001	7.000477000000001
3.4.17.13-RXN: (expasy) Muramoyltetrapeptide carboxypeptidase [3.4.17.13]	0.301279	1.282889	0.7957936999999999	14.6181698	2.1330667	10.7321875	0.966233	1.4732902999999997	1.3009590000000002	1.2216820000000002	0.251533	1.10291	0.460775	0.532025	1.3310650000000002	0.603773	1.899429	1.4856204	0.55441	0.496593	0.62748
3.4.17.14-RXN: (expasy) Zinc D-Ala-D-Ala carboxypeptidase [3.4.17.14]	0.147849	0.395005	0.0	0.842395	0.947889	0.9123629	0.6122650000000001	0.7499480000000001	1.084914	0.983826	1.4614593	0.738511	0.474834	0.956978	0.805914	0.881727	0.424406	1.564696	0.101882	0.121893	0.234379
3.4.17.18-RXN: (expasy) Carboxypeptidase T [3.4.17.18]	1.488382	1.4368706	1.5195419000000001	2.24666	3.375324	2.471587	2.2183289999999998	1.4077169999999999	2.1693259	2.085306	2.420531	1.9233410000000002	1.51127	1.993187	1.678366	1.7549320000000002	1.803491	1.537487	0.494973	0.790455	0.495671
3.4.17.19-RXN: (expasy) Carboxypeptidase Taq [3.4.17.19]	25.395607000000002	27.764314300000002	28.0914778	35.1085385	28.055237999999992	32.6011489	25.660674999999994	26.1220928	26.667194900000002	28.510981299999997	30.742018999999992	27.207475400000003	27.199281599999996	31.752049000000003	29.795550999999993	27.019324000000005	31.0430966	27.158532100000006	25.950711799999997	24.835473799999995	27.6957798
3.4.17.21-RXN: (expasy) Glutamate carboxypeptidase II [3.4.17.21]	1.240608	1.2924218	1.0868891	0.957525	1.111937	0.993173	1.066262	1.704673	0.8792030000000001	1.777587	0.955648	1.0800429999999999	1.864998	1.2834872000000002	1.229724	1.7889599999999999	1.246523	1.9651569999999998	1.6263695999999999	1.864687	1.6211799999999998
3.4.17.8-RXN: (expasy) AMBIGUOUS [3.4.16.4; 3.4.17.8]	35.602098600000005	42.5533336	40.9017754	119.8242678	63.0188529	95.55323519999999	48.73939169999999	61.75630000000004	64.2627806	53.56248959999999	44.89506429999999	56.12811390000002	38.904596300000016	46.535807599999984	49.48920989999998	39.87456509999998	39.1416185	52.52660489999998	34.73217960000001	29.654638000000002	31.995898600000007
3.4.19.11-RXN: (expasy) Gamma-D-glutamyl-meso-diaminopimelate peptidase [3.4.19.11]	0.357605	0.8500150000000001	0.374148	0.9838680000000001	0.118395	0.9189639999999999	0.470321	1.1865877999999999	2.7520833	0.775972	0.601753	3.193275	0.275885	0.3634984	2.9425619999999997	1.292246	0.6832447	3.1614337999999997	0.23546	0.142032	0.0725189
3.4.19.12-RXN: (expasy) Ubiquitinyl hydrolase 1 [3.4.19.12]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.211778	0.0662206	0.0	0.0	0.0	0.3784	0.0	0.0848283	0.345481	0.0	0.421122	0.0	0.0	0.0
3.4.19.5-RXN: (expasy) Beta-aspartyl-peptidase [3.4.19.5]	3.0018629999999997	2.8436079	3.3585510000000007	7.3067863	5.6989519	5.624320699999999	4.7826883	12.552424	9.2996506	11.057326	5.4742075	6.388523900000001	5.874164100000001	5.725618099999999	5.6990732	4.7758893	4.743808	4.43404	3.4501458	2.3155565	3.606233
3.4.21.100-RXN: (expasy) Sedolisin [3.4.21.100]	0.0	0.10567	0.0	0.0	0.20988590000000001	0.0	0.226935	0.562091	0.164705	0.452243	0.135609	0.135139	0.157212	0.0850678	0.26074	0.0	0.138443	0.0	0.0	0.141259	0.186248
3.4.21.101-RXN: (expasy) Xanthomonalisin [3.4.21.101]	0.0	0.400105	0.16619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133401	0.0	0.0	0.0	0.0
3.4.21.102-RXN: (expasy) C-terminal processing peptidase [3.4.21.102]	24.461902000000006	27.111300899999996	25.53898369999999	36.87729850000001	30.888870400000002	34.0733517	27.493792199999994	29.732697099999996	30.856538900000004	26.448384	32.5293176	30.22774740000001	26.625145899999996	29.6015498	26.236695599999994	24.9384079	30.009385	27.854321	23.60478659999999	23.37207430000001	24.84411430000001
3.4.21.105-RXN: (expasy) Rhomboid protease [3.4.21.105]	4.730055000000001	5.888073199999999	3.9808052999999997	15.1186715	4.6557222	8.7356471	5.641749000000001	5.6552	5.4421393	4.426188000000001	5.5991334	5.9867316	5.3590715000000015	5.625988199999999	4.7163325	6.124952400000001	5.7733356	4.5292365000000006	5.053179999999999	3.396529	4.758919000000001
3.4.21.107-RXN: (expasy) Peptidase Do [3.4.21.107]	61.488546600000014	60.16659639999998	59.127607800000014	98.63510939999999	89.4211154	92.6667501	63.69234130000001	78.74360350000002	72.33365070000002	71.25287679999998	63.57634209999998	62.0359662	59.31128049999998	65.6174736	63.71178169999997	61.199313199999985	62.008930599999964	57.1594335	57.709428100000004	56.836007100000025	58.08011140000001
3.4.21.108-RXN: (expasy) HtrA2 peptidase [3.4.21.108]	3.1564539	3.277184	3.337568	1.7701550000000001	2.025904	1.996343	2.2972718999999997	2.3434772000000006	2.2295920000000002	1.803609	3.394289	1.9965130000000002	1.870719	4.373343	2.6156351	3.443598	4.053871999999999	2.375516	4.157417	4.217236600000001	3.247335
3.4.21.111-RXN: (expasy) Aqualysin 1 [3.4.21.111]	1.4875029999999998	1.629168	2.0673150000000002	2.0931919999999997	1.838693	1.855077	2.056837	1.379414	1.721464	1.3885669999999999	1.7621003999999998	1.8507659	1.607852	1.8120982999999997	1.890583	1.53405	1.772874	1.315394	1.974892	1.9707890000000001	2.1999139999999997
3.4.21.116-RXN: (expasy) SpoIVB peptidase [3.4.21.116]	0.208364	0.6291738	0.7322455	0.5537966999999999	0.233259	1.1158107000000002	0.508472	1.011711	2.6300219	0.890054	0.4767409	3.0044116	0.47907	0.2090863	2.7168863	1.394978	0.5468509	3.8314799	0.243455	0.333129	0.3346104
3.4.21.12-RXN: (expasy) Alpha-lytic endopeptidase [3.4.21.12]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.158224	0.0	0.0	0.125329	0.0	0.0	0.0	0.0	0.0	0.0	0.196751
3.4.21.19-RXN: (expasy) Glutamyl endopeptidase [3.4.21.19]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.190218
3.4.21.26-RXN: (expasy) Prolyl oligopeptidase [3.4.21.26]	10.7475429	11.712964600000001	12.0926431	10.239702	11.839171	10.133954000000001	12.289814000000002	18.7413521	18.0354852	16.261954	12.486574399999999	16.2635954	12.265475	11.604398299999998	14.373175	11.577968799999997	10.5587214	10.896834000000002	10.022081100000001	10.895467200000002	11.755075599999998
3.4.21.4-RXN: (expasy) Trypsin [3.4.21.4]	0.0	0.3346845	0.100398	1.348923	1.666164	1.530053	0.791195	1.0359974	0.6149020000000001	0.46855899999999995	1.128218	0.631051	0.321306	1.2062754	0.961017	0.9996330000000001	1.199455	0.414355	0.0	0.0664272	0.0
3.4.21.50-RXN: (expasy) Lysyl endopeptidase [3.4.21.50]	0.227477	0.3027545	0.0	0.890421	0.126007	0.3994816	0.0	0.0	0.200272	0.0	0.0	0.26045	0.0	0.116148	0.167668	0.106669	0.0656456	0.0	0.309278	0.0	0.3738551
3.4.21.53-RXN: (expasy) Endopeptidase La [3.4.21.53]	187.40150916000005	195.78260636999997	195.2087361300001	180.43569059999996	173.69323146000002	178.7800155000001	177.3023733	181.88036009999993	185.53252604000008	182.53664950000007	174.9578014000001	183.57232730999993	187.9499866	191.13093199999994	192.34028798	193.75415739999994	186.48509463999994	196.73477619999986	201.25871596999997	199.9942232	200.24036999999998
3.4.21.62-RXN: (expasy) Subtilisin [3.4.21.62]	4.804957999999999	5.9715995999999985	4.791685200000002	5.488222099999999	5.085781200000001	4.445367999999999	3.961283	4.0534492	4.874477	5.747361999999999	5.655722299999999	4.4009323	4.195137	5.207296100000001	5.152374999999999	4.8815930000000005	5.947882	5.103197999999999	3.9992884999999996	3.6934898000000005	4.247707999999999
3.4.21.66-RXN: (expasy) Thermitase [3.4.21.66]	0.190325	0.0717122	0.0	0.535411	0.515336	0.490933	0.21753	0.465626	0.413178	0.380536	0.459685	0.0	0.186763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.21.72-RXN: (expasy) IgA-specific serine endopeptidase [3.4.21.72]	0.0	0.0	0.0	0.467857	0.0	0.213343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.21.80-RXN: (expasy) Streptogrisin A [3.4.21.80]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.107632	0.0	0.0	0.0
3.4.21.81-RXN: (expasy) Streptogrisin B [3.4.21.81]	0.0	0.0	0.0	1.4808970000000001	1.761	0.976585	1.3883429999999999	1.2130130000000001	1.067127	1.522612	1.071825	0.92445	0.9412940000000001	0.464654	0.376817	0.554578	0.6978	0.432762	0.0	0.0	0.0
3.4.21.83-RXN: (expasy) Oligopeptidase B [3.4.21.83]	37.956562500000004	37.027618699999984	36.58426310000001	42.65589029999999	36.171076299999996	37.3347305	36.866682900000015	33.6027414	34.00789609999999	34.6974036	36.281120300000005	30.208213	34.91068999999999	33.561472300000005	32.709246099999994	35.12557430000001	34.637978399999994	36.74575710000002	37.8162673	37.02687410000001	40.0326052
3.4.21.88-RXN: (expasy) Repressor LexA [3.4.21.88]	87.67034100000004	91.05200479999998	88.70086620000002	92.03147830000002	99.36873870000002	91.28930230000005	92.39030789999997	98.1012411	99.3973214	99.63686899999995	96.30684299999997	92.71170459999996	90.52976220000002	97.93516839999998	93.56779189999996	93.70610259999997	92.57820759999998	100.6064709	93.00596709999996	91.2550661	89.8112655
3.4.21.89-RXN: (expasy) Signal peptidase I [3.4.21.89]	105.66300209999994	113.2493797	107.6806416000001	112.15114540000003	117.64846250000012	115.9638507	105.59813769999998	121.1130432	124.12681729999991	114.94170350000003	117.33734560000006	110.43253150000005	110.81418499999992	118.64355060000001	114.53490670000002	116.69480049999997	107.51522930000003	113.13137379999993	125.51154050000005	112.6404459	117.73256950000004
3.4.21.92-RXN: (expasy) Endopeptidase Clp [3.4.21.92]	133.78411560000004	138.65150830000002	134.69990250000004	163.093185	158.41031550000008	148.75198380000012	156.67321309999997	170.63026980000006	159.64484569999996	162.03083539999997	157.96912799999998	161.38513939999996	141.0398682	137.95388193000002	146.5699843	153.8304396999999	141.18386390000006	146.8755468	114.48789050000002	109.3777696	110.09587390000002
3.4.21.96-RXN: (expasy) Lactocepin [3.4.21.96]	0.0	0.0	0.0	0.43944000000000005	0.0	0.287322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.22.34-RXN: (expasy) Legumain [3.4.22.34]	0.0	0.0901765	0.0	0.0	0.0	0.0	0.0	0.0	0.0828732	0.0	0.0	0.0	0.0	0.112964	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.22.37-RXN: (expasy) Gingipain R [3.4.22.37]	0.0	0.20226360000000002	0.162304	0.204861	0.323975	0.302767	0.0	0.0908049	0.261249	0.44807199999999997	0.4268554	0.146633	0.0	0.0	0.30214300000000005	0.757217	0.37964	0.43399	0.0	0.0	0.0
3.4.22.40-RXN: (expasy) Bleomycin hydrolase [3.4.22.40]	0.262268	0.0	0.0	0.0	0.0	0.100069	0.0	0.14122	0.0845539	0.108726	0.485707	0.104443	0.291418	0.1561349	0.0	0.0	0.14983999999999997	0.0	0.0	0.0	0.0942227
3.4.22.44-RXN: (expasy) Nuclear-inclusion-a endopeptidase [3.4.22.44]	0.0	0.0	0.176429	1.4991	0.761909	1.20331	0.419118	0.37182	0.629482	0.0	0.786378	0.284494	0.205514	0.385754	0.0	0.182639	0.512384	0.314466	0.159444	0.157753	0.0
3.4.22.46-RXN: (expasy) L-peptidase [3.4.22.46]	0.252341	0.318996	0.0	1.86253	1.66206	1.14248	0.738354	0.657455	0.621495	0.418637	0.423047	0.468577	0.0	0.597702	0.330204	0.330246	0.0	0.1893	0.0	0.0	0.0
3.4.22.47-RXN: (expasy) Gingipain K [3.4.22.47]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.253114	0.0	0.0	0.0	0.0	0.0
3.4.22.8-RXN: (expasy) Clostripain [3.4.22.8]	0.161507	0.149997	0.0	0.0	0.201333	0.294431	0.319449	0.0	0.0	0.0	0.0940036	0.0	0.0	0.110346	0.0	0.0	0.0	0.106656	0.0	0.0	0.146801
3.4.23.43-RXN: (expasy) Prepilin peptidase [3.4.23.43]	24.6925144	25.994573300000006	27.6604755	28.529611600000006	23.7392972	22.75432199999999	23.297968100000006	31.194679999999995	26.357071100000002	28.432372600000004	23.729542100000007	27.870652	21.3556867	26.2128919	26.6083887	22.34631400000001	23.115924	24.226039600000004	30.516580500000003	28.652083399999995	29.305963300000005
3.4.23.48-RXN: (expasy) Plasminogen activator Pla [3.4.23.48]	0.0	0.0	0.0	0.654999	0.0	0.82048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.24.11-RXN: (expasy) Neprilysin [3.4.24.11]	0.0	0.0	0.0	0.0	0.0684059	0.0	0.0	0.1481547	0.0544585	0.0	0.0	0.0	0.303797	0.150045	0.2546731	0.4929541	0.0	0.6555120000000001	0.102706	0.0	0.0
3.4.24.15-RXN: (expasy) Thimet oligopeptidase [3.4.24.15]	0.6629539999999999	0.844492	1.176005	0.401893	0.381761	0.45001	0.806662	0.948079	1.09912	0.855153	0.843767	1.01859	0.958996	0.51137	1.39134	1.241359	1.07042	1.3213	0.816173	0.829812	1.04071
3.4.24.16-RXN: (expasy) Neurolysin [3.4.24.16]	0.0	0.0893892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.305199	0.171226	0.0
3.4.24.20-RXN: (expasy) Peptidyl-Lys metalloendopeptidase [3.4.24.20]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833329	0.0	0.0	0.1755	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.24.27-RXN: (expasy) Thermolysin [3.4.24.27]	0.0	0.1938883	0.0	0.4209688	0.76133	1.03776	0.539776	0.535979	0.3369	0.758983	0.5253163000000001	0.296869	0.0990389	0.600535	0.319828	0.401767	0.48948060000000004	0.531428	0.141212	0.118156	0.1437
3.4.24.28-RXN: (expasy) Bacillolysin [3.4.24.28]	0.330974	0.7349450000000001	0.3761899	0.223907	0.56999	0.40681599999999996	0.5663400000000001	0.5325534000000001	0.80083	0.647688	0.837566	0.7464729999999999	0.52247	0.6804	0.767973	1.004012	0.656094	0.847957	0.142905	0.231551	0.40295549999999997
3.4.24.29-RXN: (expasy) Aureolysin [3.4.24.29]	0.0	0.126533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.128321	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.24.3-RXN: (expasy) Microbial collagenase [3.4.24.3]	0.0	0.0	0.0860531	0.0	0.4247394	0.119708	0.0	0.0713936	0.450221	0.0	0.250049	0.0	0.0	0.0	0.106113	0.0	0.0	0.0	0.0	0.0	0.0
3.4.24.32-RXN: (expasy) AMBIGUOUS [3.4.24.32; 3.5.1.28]	0.0	0.152211	0.147037	6.979268800000001	0.659382	5.208628	0.0	0.254749	0.313492	0.3866035	0.257434	0.4320121	0.0	0.114113	0.27483	0.57331	0.0	0.358372	0.22072	0.245435	0.0
3.4.24.33-RXN: (expasy) Peptidyl-Asp metalloendopeptidase [3.4.24.33]	1.92334	1.57513	0.986397	0.9902867000000001	0.87293	1.3114	1.00305	1.06296	0.631377	0.702518	1.1449420000000001	0.834388	0.820214	0.84146	1.08336	0.822409	1.28946	0.828679	1.08648	1.24259	1.36512
3.4.24.39-RXN: (expasy) Deuterolysin [3.4.24.39]	0.0	0.0	0.0	0.0	0.145241	0.0	0.0	0.118136	0.27139	0.221313	0.0990039	0.0858254	0.526937	0.1084803	0.103359	0.267651	0.0	0.149525	0.0	0.0	0.0
3.4.24.40-RXN: (expasy) Serralysin [3.4.24.40]	0.0	0.0	0.0	0.0	0.310902	0.192694	0.0	0.35727699999999996	0.0	0.0	0.0	0.0	0.0	0.0778457	0.229455	0.0	0.0	0.0	0.0	0.0	0.0
3.4.24.55-RXN: (expasy) Pitrilysin [3.4.24.55]	4.573095600000001	4.9228455	5.007783	14.3583639	5.352351099999999	10.676312999999999	4.267844	4.707508700000001	4.779538199999999	4.541303	4.218419800000001	4.107688	4.166709	4.710382600000001	4.503734199999999	4.054861	3.8449150000000003	4.753687	3.6289853	4.250882000000001	4.1229306
3.4.24.56-RXN: (expasy) Insulysin [3.4.24.56]	0.0	0.0	0.0	0.0	0.375381	0.0	0.321153	0.515377	0.0	0.205723	0.989933	0.197575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.24.57-RXN: (expasy) O-sialoglycoprotein endopeptidase [3.4.24.57]	0.0	0.0787921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.306861	0.0	0.161265
3.4.24.64-RXN: (expasy) Mitochondrial processing peptidase [3.4.24.64]	4.863455999999999	4.9481044	6.322764000000001	3.033385	3.2265004	3.9352039999999993	2.9334470000000006	2.7881946000000006	3.132316500000001	3.6614458000000005	3.5848965	2.6917255	2.4129217999999995	3.2876239000000003	2.802303	3.868212	3.5191787	3.220508	4.317133	3.7005737999999995	4.3146849
